"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"2263",2.84446357713891,1.34478405104945,7.35180463844204,0.0246937935324718,-5.5098951209008,2.84754864456978,0.304527347943549,-1.53603164635191,-0.204330308365289,0.110973827928312
"2264",-1.28584693182881,2.71058212114803,-2.85356836902366,1.03600438916151,-3.3360934294387,1.1270189563174,-0.474926000609929,0.875366635588308,-0.49452682665297,1.15372604125473
"2265",0.755691308013181,0.197036681867218,-1.92691997355402,0.666737552267605,-4.15416957334853,0.716922030534144,1.53320960295314,1.12066642677499,-1.19606747637997,-3.26575642367658
"2266",-4.72223007012284,4.98291474680477,1.21234772115835,0.994892778075467,2.40309325363543,0.171213432521367,-0.59266674779566,-0.401519620046931,0.485949475340851,0.0744902431324473
"2267",-6.95727395829156,-3.55690770208394,1.89669237786968,-7.04485076864523,2.15548327689734,3.51381295746762,4.4024095003599,-5.32376594719538,0.63307910474309,-1.69908814271468
"2268",7.46068842662639,-1.69766875039869,0.17308494182555,0.34290224575299,4.04747797326024,1.3010170412787,-0.69968336771101,-0.507226913948081,-0.895605396470636,1.32821668958296
"2269",1.00058663786364,2.68221521408211,-1.9111120486293,1.17506212317869,-3.38396781286979,0.157591617493549,0.727634738216468,0.686651364962711,-0.360783820892345,1.42501888685071
"2270",3.68954661816664,1.81049317309145,-0.468176618183777,-5.1016668115463,3.82570314542087,0.467679324050372,1.33607187028439,-0.492101889529822,-3.52421916535508,-3.91537663886351
"2271",5.26622320641793,-0.0324563424187349,0.284215987861931,0.626212421795791,-1.90401601682003,-2.25161007336203,2.87063768151693,3.65677023679873,3.91730444528332,2.26325366190025
"2272",3.74799399935424,-0.76889812394297,-3.90422534536139,-0.278885220173029,-6.23549627363196,2.89653163181867,-2.71811715409294,0.98393417688767,-2.71453076937842,1.05033720271356
"2273",-13.1943704245481,3.87427024193732,0.806140532287621,9.58505954037337,-2.13472075482875,-1.91303359390357,-1.34975308247587,1.97605157764414,-0.12305289869109,0.292316126623753
"2274",3.3334848904396,0.704408976518762,-1.66966294944739,-0.329302696167615,-1.02086121451901,1.71647596666685,1.00979806525978,0.839589659825899,0.11699765528971,-1.82180059536509
"2275",2.42350912494358,1.44281994210611,-3.56040799922904,-1.43597052983555,-2.61831573324363,1.31284604611157,3.86627012890012,-2.11466830808976,-2.31998135859809,0.493502851478391
"2276",5.53964422476636,1.34755439959189,-3.07188134869969,5.00057994159143,-0.949020283480547,0.75603714027475,-0.128804147339563,1.7281709249017,-0.403571031073972,1.21333954925839
"2277",3.74486044617275,3.18503107189065,-0.974756799044565,0.0493687802371617,-2.86805647564841,-0.488543924857213,0.720882675447101,-0.316666676674863,-2.26332010026297,0.786196424122626
"2278",2.01338866577589,2.01871283864189,-1.59261237715441,-0.118850332821398,-1.33773103994205,1.49112464905147,-0.00849569526269998,2.39293391636561,0.816686860554476,-0.0444036888508159
"2279",-0.318923110070898,-0.0518637257470097,-1.97935378375541,2.5858253106917,-3.65125442634402,-2.02462912877192,1.14561951787646,1.84228555224127,1.45525585383981,-0.166415931044715
"2280",3.30040683049679,0.82267203949198,-1.85509552833474,-1.2514994285035,0.840295336835279,0.955364070241181,1.64264787665059,-0.625380112567033,-0.198492682564848,-0.413509102400648
"2281",0.954543427573166,-0.436565926728657,-2.1528541768048,-0.865018151267503,-1.70365700625838,1.13696070952088,-2.15875522019122,0.00165617884400728,-1.15606280302415,0.829007446649792
"2282",1.63494048792562,3.99795292221229,-2.92087086644531,1.03316768208386,-6.36177689529619,1.57322929767275,0.615768815980628,1.10588729456424,-1.30744460167959,-2.14324288781646
"2283",-1.46585129232362,1.30102535516633,-1.79726167629119,-2.1213817912999,-0.988886163247859,1.83369023083533,0.909611544265287,-1.05172655510527,-0.545016872994397,-0.663928849522743
"2284",3.3462611197023,1.08713220449814,-3.34106269764558,0.968285111755796,-0.552659706292499,1.82946920412287,1.6218545271687,0.0667407731939905,-0.495956461484516,1.06280875440665
"2285",0.995815031084786,1.04829856451973,1.6712422975976,-7.03009031395574,4.98706436272855,-0.681211929699562,-1.42511592173617,5.10437803228106,-3.91993402433928,0.610955274460381
"2286",3.21108112625748,2.4631823016402,-3.18035518857254,1.35566273848792,-0.0547688497967186,1.7779063734123,0.0473603038481287,-0.965212772686001,-0.686259828250687,0.332892797601777
"2287",3.59426280831289,0.0707786899081316,-2.98190329937927,-0.777253118239585,-2.14663992142016,1.07647985423578,1.60001972769895,-0.155308340881307,-1.9459119598973,1.76638894377797
"2288",1.10282551673549,-0.427253991088766,-2.87440710882866,0.443898099351881,-3.29158101690688,1.45586193656328,-0.137209439308763,0.33202821921797,-1.18747388043785,0.200632728580425
"2289",4.81511008506859,3.97902653324938,-2.5427724517999,4.23549356734194,-0.0109548613776827,-0.591973000183615,1.96832487262134,0.391068601812405,-2.6555843373027,-1.49922667328814
"2290",4.25214917753543,4.39775887769784,-2.68622117711188,1.7927955193634,-3.30647853736397,1.14322244240538,-0.424244463555099,-0.170691098098589,-1.61378400574855,1.10854779316418
"2291",-3.88129782062058,-13.9153779301117,1.06977144328079,-2.88121151465633,-0.811192910949808,-2.77227619449416,2.2988074139152,-3.13584648645662,3.64651500433647,0.56492820088668
"2292",-5.04320322494644,-1.87720600523227,-0.495260494742151,-7.04657242734773,-1.26723489230405,5.80083402050011,1.89930477570214,-3.68285477574089,0.612175959665271,-1.79598354928848
"2293",5.36628852167699,1.11597446077991,-3.84324569969261,2.93012449839305,-0.16269691054295,0.811333597174606,-0.395819344334782,-1.4962258084742,-1.5845003540445,1.30368839210264
"2294",2.76427156080811,0.45697697739201,-4.33945646403365,1.38026226087947,0.48677579760657,2.20293709485548,-5.95335134276068,-2.08620566704682,3.82500836699706,0.168144259614508
"2295",6.87292121843531,0.202544390629995,-2.41291462827367,1.51431420931414,2.72461752548182,2.59870046168499,-3.13130462409733,-0.0706888328168174,0.813134791317252,-0.33482661035973
"2296",2.88108021421544,2.3796641844269,-3.59268371334065,0.736055626853889,-2.29243676976025,0.863658329310114,-0.571891735465015,1.28819875131177,0.10809905057218,-1.05797792182891
"2297",-0.393617353550164,-3.32614929824343,-1.19756040656223,-3.62405602708929,-2.14703709140999,1.79437653264549,-0.981713213656755,-0.045123996249921,-0.627285338475848,-1.18160888708351
"2298",-0.715605902601068,3.41301225046324,-0.370803620311032,-5.40827494864262,0.770585670594454,1.12428411699616,0.337954030325083,-2.64288632543736,-0.727361340285266,-1.50846809477328
"2299",2.2403314137941,3.19083596345377,-0.350647059188899,-0.616262678887551,1.73624654084777,0.879677988542116,0.274496806805329,-1.5570299917715,-1.44994541065725,-0.897933106457508
"2300",3.09668086890678,5.39252883995501,-1.26957434378531,-0.181672883014724,1.76374248621847,1.69922653928208,-2.62924878864206,-1.11859541481304,0.514805700206805,-0.944809687397378
"2301",3.31417659518305,3.79127042935778,-1.21535289810198,-2.11547129454172,1.00463592347684,1.60820415465112,-7.70387293942599,0.702951571271547,1.83932443911173,-0.911566415728533
"2302",3.05944467378667,3.79038538262566,-1.54836587366547,-0.0514406111205146,0.695517802723564,0.0575380715649321,-2.19515129089934,0.333573400232456,0.177025598034862,0.232299211905103
"2303",1.67077384926204,-2.19236224565637,-0.951408970394389,-0.0978435930876782,-1.0969785980592,1.60224318501745,-0.222410788858388,0.553521269499008,-0.227609234516208,-0.263199139059773
"2304",2.36114853088335,-0.84424104601276,-1.83872303270382,-1.76677029551332,-1.18973781895987,0.361998520252037,1.86522682138838,-1.25315900922463,-0.65010527418942,-0.177603834607889
"2305",4.44967081812248,1.67045747719164,-1.36946456521735,0.581575494468652,0.989410539580138,5.06892940146063,-8.97003828074651,1.95658398749326,3.89779051093792,-0.381844297680324
"2306",3.15368164209673,3.07698993632013,-2.76138025387783,1.14796402768608,-1.3075720539036,0.482601942409221,1.10386739344474,-1.34280322298998,-0.156626024037902,0.017420197231732
"2307",8.14523966586375,-0.795984933285851,-3.20553724595643,3.33794002323114,1.22063564857879,1.30967223022029,-0.779553623770792,1.44229603351709,-0.583083707364162,0.961874896754714
"2308",6.11986243230025,-0.037837744293253,-2.60446968274925,1.82799975637921,-0.6782509635529,1.83434292490445,0.862616069437621,-0.573391228172201,-1.37956867739547,-0.320789625481494
"2309",-0.593606766843268,2.53517724372212,-1.92616476286236,-1.89130523827587,-2.11158642457067,0.205074904479405,0.134470713518195,-1.80904396169548,1.16984994427763,0.504618820957329
"2310",4.37196270490711,-1.56541250669929,-2.9147202597143,-1.64445653977906,0.766104313558021,-1.69395092733068,2.19348847258004,-2.85463360038174,-2.55349929933834,0.434569330129704
"2311",-0.588475774892957,0.555366043415816,-1.99460518449017,-3.03654923502926,-1.18119230056141,2.81034518906864,-1.87843498193873,-1.35222282996395,0.365051340898787,-1.1369457599592
"2312",5.81454331718491,0.689544040252626,-2.18747339468898,-0.562196972930135,-1.79835352275064,2.64502337085711,-2.07258807435772,-0.0705052779371389,-1.66562162706119,-0.237829012169111
"2313",1.73483876316067,-0.251413047839746,-4.38247857999552,-0.405411032829682,-5.8588028047073,2.65612384723832,1.04767173785039,-0.334790439469597,-0.704236381758121,0.888588281604024
"2314",2.2563811312197,-0.768679317866628,-2.81892244876412,-1.68346925216315,-4.15576708080592,1.44172597805582,-2.11589515237966,2.924822070527,-1.76219946777866,-1.00009362210538
"2315",-1.17219929216192,0.23134072133823,-2.83921893292656,2.26292532404145,-5.95023672985125,-0.565444409397578,0.738099370990143,1.80355319057975,-0.811773178969718,1.23544167297413
"2316",-1.41108494899645,-5.26027637380398,-1.31509266436345,-2.84758863691427,-2.7058965844182,1.37498811247579,-1.23472970197385,-0.0242904706005886,0.505878947567719,0.895824328982816
"2317",2.92554725610382,-1.66010029669829,-2.97133081291999,1.941238015684,-2.32897574722728,-0.495795799266866,-0.350704210246892,2.86279369741446,-2.73950435755355,0.751179683762778
"2318",-2.35548472151022,1.65526303602217,-0.58870241072145,-2.20211570301606,-0.180943572652471,1.58897599149817,0.36862084343237,0.27611514315275,0.285710828821505,-0.38346490342254
"2319",3.24177910440921,0.528779780886227,-1.96035245723174,-0.843928800878827,-3.60612552331542,1.36381827548781,1.28563547569936,0.349541794295861,-0.534492086488946,-0.329980334245452
"2320",2.89212531456799,-1.85641607011848,-2.14722382249726,-1.30668607621182,-0.203952430236653,1.30551433262146,0.994124136709148,0.757144923680192,0.185659072708199,0.692843837635246
"2321",1.82174484807063,3.21533476154697,2.18833606752562,-1.30475304940942,-2.30685246741206,1.79161667778342,4.09597369373006,-1.32547207718119,-1.42509677271295,0.309125211059221
"2322",5.8943087399014,-3.95292392404113,-1.66950907970889,2.14052214698496,1.89465181980195,-0.562769259641959,3.684328140562,0.042225061285344,0.0422634463931641,0.934439842538932
"2323",-3.56036451186127,0.3754638218627,-1.60039371320428,2.13039395666727,-2.42285369597154,-0.89412145083326,1.77890189387225,-1.1753572970438,1.50464696333255,0.474617946536096
"2324",-0.2487541036132,-2.38625372655235,-1.91744785194999,-3.15147662062328,-4.07289374422502,2.96113469584057,0.745075935768593,-0.705009018395531,-1.14996434661453,-1.0707331334151
"2325",8.14241861497187,-0.84298009133586,6.42148933828321,0.921311513087286,-0.337854357583036,0.581902577669657,1.16725572483952,-0.784708488505201,-0.959945045673818,0.101580639231052
"2326",1.92726107491129,-3.93809127612102,-1.967753479772,-1.37916676392962,-1.49538222183699,-0.207427638562346,0.187470996215687,-0.676271733257459,-1.33245720523906,0.552585491465268
"2327",5.60675323332485,3.63387092525629,-3.67220111174172,3.24736341099672,-0.731661158825075,-0.680838790031753,1.02982460539617,-0.512367701253879,-0.727543378612532,-0.703443724384166
"2328",8.53907557719043,3.04518073380793,6.85955616314455,3.25791549795705,-2.80993459803425,-0.788962267960442,-2.72693053961212,-0.911413090078579,-0.67923891035389,0.400684757089804
"2329",7.5954249682416,0.970865364003211,1.6217406730891,-1.10043167172016,8.23220208255762,-2.64706187575223,2.00190531042204,1.76696525819039,-4.96034466320316,1.81883849138194
"2330",-0.715606797601332,1.66640963060622,-0.617274022239197,-3.12201238370545,0.534828090101111,1.20577513594544,-0.167082619617763,-0.552764544738261,-0.512147274117381,-0.188824035499546
"2331",-1.2860364093094,2.2007961902985,-1.24840248193501,-1.39545420030486,-2.60317998426883,0.962137845041374,2.59616739845183,-0.182098639454911,-0.260557456686408,-2.39545808489971
"2332",-1.31298750481815,2.26262029012058,-2.46550321787032,1.38871887423798,-3.03714486441819,1.02811064844619,-1.11232346146084,0.206295775845847,-0.896148191813703,1.52322298515569
"2333",0.346834614181671,3.39221585084162,-1.93814321386911,-0.39961113018784,-0.894729757781464,0.0599777518184396,0.425616842367962,-1.4926123924578,0.035896857697243,-1.84594368231836
"2334",4.73062233801989,1.91224226371314,-3.47994186077473,1.49061729944719,-0.373224604946574,1.05624353153729,-4.72350061073834,0.0487281888438473,0.392667862928889,-0.126376075945983
"2335",6.76760872973527,0.239132985274697,-0.717768696088613,2.15018537760945,-0.925554863459671,1.41570077091391,1.11437563064852,0.342127399723158,-1.60376505129957,-0.229220852096905
"2336",2.96686402533184,0.652369226432194,-2.38408856606215,2.20227511383643,-2.69030788783546,3.4206925421124,-2.96485546621176,1.94250410894925,-0.307083117769648,0.0977701542184485
"2337",-1.49244544067655,-9.65673529192334,-0.892697309940469,-5.50045141047738,-3.72949461942743,0.512897723337451,-1.51958274716547,-0.754627588981707,-1.63514531975453,-1.17694521812119
"2338",6.9125373102315,3.81921592707331,-3.56122496370841,2.9159938641531,-2.52658651373158,0.300664521952794,-0.476035494258116,0.118573922362872,-2.08207867061784,0.649389532062228
"2339",4.1760972008092,0.00596097795630503,-1.0251327788937,-1.42162372565905,1.5117858869575,0.261539301063451,1.12463096681652,-0.130823353221979,-1.68755512225609,0.782545282678304
"2340",1.38907496309204,2.20299760444918,-1.88306557867736,0.168096980194807,-1.54613471328033,0.394453004865457,-0.682926367009637,-0.124216566515884,0.570944384673745,-0.395163017155147
"2341",6.18688464366046,0.842874545248216,-2.36290436659386,1.23239464973028,2.27653577940904,2.34765013554954,-3.544252255311,1.31220402658971,0.861685090950395,0.17383399250215
"2342",3.91705945547178,5.33369970076828,-1.97214380482676,0.0396895699084096,-2.3792164467537,-0.655476483942969,-0.879138610901868,1.62193433690299,-1.92482522331746,0.835744023544309
"2343",-1.13598797692036,1.40311677342455,-3.42959945085327,-1.15847934419327,-5.45511089153711,1.92941155041084,0.947185735654885,0.454224898569375,-2.23064311659237,1.34270306145186
"2344",5.69675494258548,1.30787155709233,-2.77834048496648,1.97770293406009,0.187137170768038,0.853255110029971,1.98010254622377,0.847853114937953,-0.908523218930515,-0.257887875909065
"2345",6.52483209562268,0.540677314657059,-3.02867732663226,1.86832592383212,-0.221102569320065,0.487781378834034,-1.37698711910855,1.16268934125479,-0.899537770799058,-0.57212065197843
"2346",-0.420392266885487,-4.6145615800451,2.27585240454299,-2.84779159581819,0.8273548382859,-0.643987491271551,1.98676384258833,-0.246217852666802,-1.24162534422269,1.61966284551499
"2347",1.77562246241483,4.93896829169883,-1.30070254410872,0.554943128839818,-2.84468139147438,-1.90711148536198,-2.60049515986179,0.453803522499203,-0.138062179204508,-0.906815235858958
"2348",-0.106351230026837,0.821380053307466,-0.203444152128402,-4.96733395380417,2.8928042569551,4.37681595186795,3.35390890559586,-0.929780216762678,0.203494651052472,-1.80392868444285
"2349",-2.02929399620012,3.77460794138888,1.33353703022275,-4.80735553867905,1.03932952281316,-2.6298901046917,-0.966755605497534,-2.05379992809944,-1.95405432136499,-1.36489591024465
"2350",2.67735240462259,1.71955799329442,-2.24817075549428,-0.423966679931402,-1.71373756071366,-1.03055445452455,-0.531841299213122,-1.57117051165534,-1.23244242808098,1.242054238976
