"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54"
"2743",0.00869428461431697,0.011441231744312,0.00929007368252034,0.00791016329782918,0.0137369793084472,0.00611259889254902,0.00635247445217155,0.00846025267411921,0.00762309659226608,0.00832555248557556,0.013304542501799,0.00878901348241837,0.00125342540054747,0.00869027062021963,0.00146124658184193,0.00351422657824313,0.0026138505806237,0.00140245172930817,0.00540875029735773,0.0124793803680558,0.0100352072399783,0.00619143800647302,0.017275897114069,0.00840186873789525,0.00460815768634963,0.00531574140225807,0.00634742108671174,0.00839305242754392,0.00663019908990875,0.00534169348172759,0.00617021613201801,0.0119260725606521,0.00268133245463766,0.0033358826495256,0.00617645470231357,0.00320643717444394,0.00301660656669614,0.00975417977910832,0.00504774376805467,0.00337474149983462,0.0149478183669376,0.0047436889695749,0.0070684342170374,0.00940428680951476,0.00408207333007553,0.00277363395109313,0.00710384032535779,0.00539027956285453,0.00671158502971733,0.0167179749770675,0.00673353216210262,0.00684911980054235,0.0123429255529762,0.00748109346627043
"2744",0.00684217764889189,0.00597684188864701,0.00872549356792619,0.00799246756741997,0.00981838224165153,0.00558393148850951,0.00333795553879365,0.00954661622033427,0.00477385478634668,0.00740484784014615,0.0101729264151423,0.00307725548426156,0.00602238220138474,0.0052336874316142,0.0109743434244314,0.00687332745317279,0.00703376779773205,0.00708098925174438,0.00685527944475182,0.00654635749400018,0.00745962065660425,0.00785197723764622,0.00947274975127678,0.00630188696600775,0.00614712657062818,0.0157516810662795,0.00665315699477154,0.00552139284821498,0.0158394794576055,0.0053938826740174,0.00935890361067851,0.0122313168677348,0.00832198887106586,0.00856636132209164,0.0144248950019159,0.010538557737294,0.00720859438359029,0.00661784243802643,0.00543161641604415,0.00525828395206965,0.00885690513026132,0.00702694700649588,0.00515108685685274,0.0111547061210573,0.00624125867598129,0.00469397528009461,0.0105346948954381,0.00871838912564815,0.00925113334916966,0.00376798117848064,0.00551753069914434,0.0103097119204092,0.00527280985970688,0.00532584534671132
"2745",0.00513816687231246,0.0116461669926479,0.00547724074924317,0.00723428738876299,0.0153334907339262,0.00342459751251776,0.00491186319611046,0.00735124255942894,0.00897830735605405,0.00671312469898626,0.00881639087358808,0.0091847902458009,0.00455965277709458,0.015894844422373,0.00863179185078959,0.00587859053263531,0.0147440372189777,0.0045802820474672,0.00744007970372907,0.010408889443467,0.0059580584235052,0.00465973382377361,0.0134479529316867,0.00659131007494141,0.00819146952022413,0.0078384110330908,0.00754839819467281,0.00603733052946224,0.00687913568587677,0.00718512894063887,0.00771275459344645,0.0151448951743766,0.00553258353883835,0.00691885132641403,0.0149427831729275,0.00670474151695606,0.00526412870322229,0.00822259182397499,0.0046908026077708,0.00800232570456317,0.011909438033381,0.00340330485667011,0.0057049412772877,0.00940760195226308,0.00693943236961677,0.00757748510443274,0.00821211983976103,0.00472471218248483,0.00412507158743733,0.0119574662791072,0.0194171953600437,0.00517409542314002,0.00879102360892487,0.0202954879005955
"2746",0.00251991945297134,0.0110815350396348,0.0050017536725052,0.00349714809457347,0.0187984407659197,0.00355915053773146,0.00677104571978504,0.00721362735953134,0.00857034841699782,0.00614180251640997,0.00314854012985689,0.00507855293646973,0.00129609647027458,0.00192446793694226,0.00174663634066328,0.0033204238948965,0.0084868744534896,0.0031874011973378,0.00660792285066079,0.0144102134498053,0.00584097544125037,0.005228116174209,0.021555245833756,0.00497685559648487,0.00779090101252642,0.0141243604538338,0.00673707579570556,0.007574491529051,0.0114191983129613,0.00497580497417198,0.00576256662617003,0.00129170728027621,0.00561482972305219,0.00322952437132801,0.00553756612556221,0.00379322508117807,0.00576597936623988,0.0128254610067406,0.00488241576216229,0.00470629841688337,0.0188163397736363,0.00565518525521323,0.00895093212607359,0.0100905925720959,0.00743859666974485,0.00695099324268491,0.00654239373344026,0.0090706614128739,0.00481444684774069,0.0016343093761546,0.00200923458534342,0.00695145290221775,0.00620019587407783,0.0030415468919482
"2747",0.0049777263775,0.00591790625189607,0.00473178819136319,0.00665614437858189,0.0117776398186683,0.00426670230227478,0.00678175498985221,0.00690186168883062,0.00802113156527209,0.00544243346961964,0.00447319183757716,0.005311508566169,0.00215032419761718,0.0122656659882291,0.00414917757881865,0.00413940030059399,0.0112075335149473,0.00256998812680092,0.0035071606296855,0.00528674435238173,0.00287264809717311,0.00417693247788888,0.00911268571546861,0.00201110432752158,0.00864356073612425,0.0106619609144621,0.00898278549444544,0.00754010777507446,0.00703583611786443,0.00732806938489158,0.00254743635882441,0.0136295089828657,0.00235688377889696,0.001896283808098,0.0147303409581497,0.00223349552029097,0.00168972424178793,0.00373896928766976,0.00114752434677073,0.00116842652227633,0.00779764668937721,0.0017727298517959,0.00337504982126284,0.00506599558099738,0.00375051979447112,0.00334560907500126,0.00672933010709597,0.00287796096748946,0.0059458232444452,0.0111798817336441,0.00432027193818531,0.00664321454303347,0.00543589111216122,0.0040368446994934
"2748",0.00868209394962392,0.00983530113783395,0.00985021376566178,0.00930185790376444,0.0147073105397138,0.00616430280270051,0.00951409060725332,0.00916350613649221,0.0111430451614763,0.00989531274706065,0.0105857255523335,0.00833373638002314,0.0141081286116465,0.0104789923299877,0.0134530040975963,0.0114615607785534,0.00686584994215422,0.010027722668703,0.0105155895742934,0.0100095081280667,0.00882660106345002,0.00782764992948635,0.0157398004160447,0.00944696231213431,0.0135553700662976,0.0118766336010116,0.0106352653419184,0.00949876747126336,0.00960459900655183,0.00984410423357164,0.00997883571743196,0.00877179930925983,0.00876223154709881,0.0110015581937895,0.00700275670693797,0.00894325239709615,0.0134813677323494,0.0111330506298611,0.00949211522987561,0.0116433538729488,0.0161491699757067,0.00852366710809198,0.0114295595924404,0.0110820893880816,0.00969501754252846,0.00630187547642243,0.00794622732943914,0.00727101454945892,0.0046884256148842,0.00266712786994468,0.00571581446091036,0.00770893015597394,0.00632015226442315,0.00570851301756029
"2749",0.00550795816366817,0.00850679683863131,0.00789120953531867,0.0064824941502701,0.0147196042303439,0.00240249971925761,0.00813820156402943,0.00789003968090618,0.00694471964009642,0.00783843266034225,0.00639062314888407,0.00613012463003607,0.00419948461831261,0.00496350488723663,0.00759474499536311,0.00641063793079273,0.00701193708352296,0.00713446244673328,0.00624805814848003,0.00678884666058383,0.00578759618707816,0.00551252946377259,0.00974257670014975,0.00608455098662612,0.00760283362866813,0.00972156082057405,0.00756485533429613,0.00778689802973968,0.00974270244577667,0.00544611917335413,0.0032635419824622,0.00508244029388143,0.00393446550491467,0.00365090370829321,0.00876863358415611,0.00366450266210979,0.0103722748818149,0.00588694577422124,0.00733697258507307,0.00616536862956114,0.00990586540837261,0.00706003670922244,0.00530801963661976,0.00435989275712475,0.00458576754938431,0.00349185871913428,0.00338096052690148,0.00599087538386422,0.00866218798347868,0.00619214404186289,0.00548173536813089,0.0049265009812688,0.00865021796609015,0.00568663560983725
"2750",0.00771646231259127,0.0082250090145648,0.00835204526918371,0.00990661484751771,0.0123846166614445,0.00499158119031218,0.014393025848467,0.0128188374810908,0.0134801364259821,0.0144643435047604,0.0117798420373019,0.0103556097052383,0.00640596629009183,0.00404679963780951,0.00651735120369675,0.0103334724697491,0.00631197715063439,0.00820040496843865,0.00636966501180345,0.0103601519693498,0.00496772452393528,0.00555695287107987,0.0110617568697968,0.00591762368000691,0.0112980079909039,0.0109212933000174,0.00838835849933567,0.0119815432502131,0.0111904382972589,0.00772827686745271,0.0067304276810997,0.00597226927616048,0.00776917849143195,0.0101083636657439,0.00569234039365494,0.00910879212635663,0.00708599463137531,0.0114160583668074,0.00641792121901768,0.00513512458525116,0.010930370559346,0.0047342108301962,0.00777716078455468,0.00788610775516244,0.00859653047661274,0.00837678163733562,0.0102406395972873,0.0081830954578414,0.00654737663825412,0.0059579071054247,0.00663598271041662,0.00803505763263461,0.00648708917292033,0.00841768619460869
"2751",0.00399470186307026,0.00430440361058382,0.00698128188159063,0.00572436231325368,0.00882922968835221,0.00195860188088964,0.0044437367489273,0.0112006451611876,0.0058259637471267,0.00867770383171767,0.00863786456088888,0.00587852735583237,0.00352229215615106,0.0118024094168172,0.00456787420187775,0.00333659827011994,0.0108161341377656,0.00489313380906642,0.00451585163816414,0.00889494207781364,0.00447634103910803,0.00253064017687497,0.0103482775259161,0.00406561576544595,0.00869964433899602,0.00994512909575181,0.00882353160448622,0.00609398351531401,0.0126437471865525,0.00892291918775164,0.00539835293397767,0.0045820473129329,0.00300206125452256,0.00818369848315218,0.00529359298834973,0.00281980643017134,0.00450186346958953,0.00642470347144905,0.00544540571598536,0.00233616832974695,0.0105482861729498,0.00494587688938227,0.00712921087056331,0.00952364185174706,0.00847332196908161,0.00802227155030301,0.00923603972942924,0.00744428364428853,0.00768596066757384,0.00704709414184795,0.00851476860852382,0.00631184851642846,0.00781179895333916,0.00819595905366151
"2752",0.00425922066585198,0.00579098218861345,0.00717388259564473,0.00531383757392944,0.00846390572874629,0.00585905126387339,0.00446301298798024,0.00975927995966846,0.00778027394768783,0.00589669114457018,0.00858830492572682,0.00448329802464911,0.00445401371238808,0.0153802518672111,0.0058720306742895,0.00535534131582683,0.0151397042153982,0.00308750457282009,0.00356629386991899,0.00617722226775077,0.00595934669778934,0.00281587624203488,0.00825886311840025,0.00444241865256439,0.00844648779859307,0.0102148206247498,0.00875045810983418,0.00947109119887317,0.0100112775856415,0.009056853249187,0.0072746786777841,0.0219253936994124,0.00364725993989076,0.00839031697332777,0.0203832518135215,0.00316591922497459,0.00337072550214323,0.00581847153725295,0.00692690360038045,0.00440974961175947,0.00856164679136606,0.00641958023938692,0.00565689890995596,0.00774125556190876,0.00735390198946158,0.00641320616066586,0.0085402174652902,0.00720685654902873,0.00855937875578766,0.0119599234740528,0.00423264088301027,0.00813359498869912,0.00906145418113284,0.00332238457161852
"2753",0.00488205448649198,0.0125600099224702,0.00247198141713843,0.00529571690551325,0.0159324822444643,0.00352036220022864,0.00741283480642333,0.0096391307521529,0.00669550558641387,0.00667642057651921,0.00733995393850016,0.00528148337061235,0.00642997013918892,0.00585469869294913,0.00641596758838809,0.00510177190927057,0.0127958391638238,0.00645363743780339,0.00416326148103499,0.015063603339247,0.00227696665790443,0.00315739916043719,0.0161392212718721,0.00249385986923148,0.0033217067659741,0.00555313356015058,0.00351254745432477,0.00230490690636588,0.00414043911723919,0.00478393129559478,0.00749944499029054,0.00577414693020123,0.00730470889010993,0.00696050570644696,0.0152317792440855,0.00424580011427428,0.000596929713655838,0.012414970880406,0.00152900800397581,0.00129194231245404,0.0132243558779077,0.00263940770871339,0.00342431603879995,0.0031018581313603,0.0025881245629423,0.00395953777831822,0.00205830680215369,0.000527499176487889,0.00891193987216989,0.0063336731371934,0.00271657205421987,0.00341580343650563,0.0171044741787579,0.00230849884060388
"2754",0.00510864862368876,0.00612960440117873,0.00541954244139953,0.0064796899608786,0.00783267561908035,0.00349747899055549,0.00669473782959315,0.00677404971772275,0.00765121329331443,0.00961066961151178,0.00691218874002817,0.00722584254617061,0.00275031441115351,0.00182331091756881,0.00332258103369181,0.0050562357245616,0.00521195408128975,0.00180543643649693,0.00562002111902384,0.00588861447174833,0.00616322720723539,0.00390553109608547,0.00867353756355409,0.00573050300694512,0.00855768621747964,0.00945068492570742,0.0099819157009295,0.00922144058694472,0.00977996529894176,0.00712808223805088,0.00391126287137674,0.00520374002168071,0.00358352319936915,0.0041408622813914,0.00939960885726804,0.00299603407779608,0.00400718085301673,0.00770542509560898,0.00518179864373544,0.00367806792015372,0.00876070195780005,0.00365775118942704,0.00646061489332291,0.00669650960021023,0.00518875308045469,0.00556318314724475,0.0102055591074812,0.00713962100734723,0.000940229918560803,0.00223018964881777,0.002374669881965,0.0016726759372586,0.00393126479354738,0.00144670990176744
"2755",0.00505104778938764,0.0045524385217492,0.00324153596834033,0.00439311667687844,0.00522838780478541,0.00337612778524334,0.00685591549026766,0.00435911354541544,0.00831517288573233,0.00560286579289461,0.00583865221284154,0.00659613355255661,0.00151856119394706,0.00516153077513324,0.00803550061432211,0.00303697240079776,0.00483568343715438,0.00396601702795275,0.00405261591825805,0.00775301604563333,0.00610818751139256,0.00635687250761699,0.008401974038177,0.00361111068583167,0.00585881177144234,0.0048077723236062,0.007161315181991,0.00583575696248988,0.0057553539336292,0.00400431298092334,0.00497793622235249,0.00996149611544234,0.00476201466935905,0.00466985012768796,0.00942142801823348,0.00503894061785999,0.000564326766401996,0.00154577016379984,0.00214884700160564,0.000882396010460018,0.00421276576061895,0.00106017769674729,0.00521030097972275,0.00334722238339547,0.00526344334547572,0.00816457114351134,0.00331058125741101,0.00353831253515969,0.0029220763529823,0.00927103275367895,0.0036025073965171,0.00474576698906329,0.00603418766550804,0.00254371896595096
"2756",0.00279301992255525,0.00811160662494823,0.00463531950112653,0.0060555165609831,0.0103998588937708,0.00259367868427135,0.00415428183892326,0.00510765401921426,0.00828301793102065,0.00395317324453407,0.00294182248064724,0.00602416010599747,0.00248417839533838,0.0059337672207267,0.00382942520745862,0.00233760919625522,0.00533414606719691,0.00493315781966223,0.00316523061672246,0.00922059831570481,0.00320845882137792,0.00276262313771965,0.0128909105493345,0.00344129799363423,0.00393413079498403,0.00627545567001601,0.00585946016323309,0.00393799199520145,0.00394009880092161,0.00340770834471675,0.00385191105479139,0.00524750983883671,0.00320419343563699,0.00312666585229373,0.00484238270892425,0.00292468806424171,0.00732305214118936,0.00922464025562904,0.00635044649143541,0.00496653940469039,0.0111199357757008,0.00983031612043831,0.0109105595803749,0.00427904110592014,0.00748794322836379,0.00755117239996531,0.00560546461390886,0.00663615975468868,0.00521670097711966,0.00736378816188261,0.00610515828916086,0.0036768134610868,0.00363949343283178,0.00310088745472111
"2757",0.00299574416078219,0.00172793230459948,0.00611385941945034,0.00583136292873662,0.00802560054307423,0.00498070738398822,0.0100188924997229,0.00825068631042256,0.0111882008738153,0.00923441099860458,0.00862312879325459,0.00873078415033716,0.00562806482813835,0.00338799353817984,0.00983941736242129,0.0056275566454241,0.00510787388719443,0.00985863976690351,0.00613410813239779,0.00727669761784797,0.0056623652799713,0.00678311135845367,0.0133398795770349,0.0075468036222274,0.00922455566333346,0.00855371209570797,0.00990204919792646,0.00949466007912123,0.0110175229877159,0.0101089991989309,0.00954988823917774,0.00913918595714748,0.00814694665687074,0.00650665839279139,0.00357728987218558,0.00425326480415628,0.00602247316432762,0.00516605867623592,0.00873278962940399,0.00607412984242555,0.00876463462254527,0.00744506326745754,0.00698009504806935,0.00703744243747655,0.00919203027479713,0.00846885555397389,0.00551165918221209,0.00965879824249439,0.00814244479526932,0.00505883915749471,0.0109920278110295,0.005627122577871,0.00972041089938768,0.00633810777988824
